word;upos;ner tag;count;stopword
püüdmata;VERB;O;1;no
rõõmu;NOUN;O;1;no
erakordses;ADJ;O;1;no
lääs;NOUN;O;1;no
järel;ADV;O;1;yes
varjata;VERB;O;1;no
kultuurisündmus;NOUN;O;1;no
kontserdile;NOUN;O;1;no
järgnenud;ADJ;O;1;no
tänukõnes;NOUN;O;1;no
liigutatult;ADV;O;1;no
Ilves;PROPN;O;1;no
tänu;ADP;O;2;yes
teile;PRON;O;1;yes
Saksamaale;PROPN;O;1;no
kuuleme;VERB;O;1;no
tänapäeval;NOUN;O;1;no
maailma;NOUN;O;1;no
oleks;AUX;O;3;yes
asi;NOUN;O;1;no
tuua;VERB;O;1;no
siia;ADV;O;2;yes
uuesti;ADV;O;1;no
Pärdiga;PROPN;O;1;no
elas;VERB;O;1;no
kaua;ADV;O;1;no
aega;NOUN;O;1;no
rahvusringhäälingu;NOUN;O;3;no
raadiouudistele;NOUN;O;3;no
Berliin;PROPN;O;1;no
Eestisse;PROPN;O;1;no
linnavalitsus;NOUN;O;1;no
algatas;VERB;O;1;no
detailplaneeringu;NOUN;O;4;no
loob;VERB;O;1;no
eeldused;NOUN;O;1;no
rahvusvahelistele;ADJ;O;1;no
nõuetele;NOUN;O;2;no
vastavaks;ADJ;O;1;no
rekonstrueerimiseks;NOUN;O;1;no
sõlminud;VERB;O;1;no
linnaga;NOUN;O;1;no
heade;ADJ;O;1;no
kavatsuste;NOUN;O;1;no
kokkuleppe;NOUN;O;1;no
mille;PRON;O;1;yes
järgi;ADP;O;3;yes
tahetakse;VERB;O;2;no
Kalevikesksust;PROPN;O;1;no
staadion;NOUN;O;2;no
abilinnapea;NOUN;O;2;no
Taavi;PROPN;O;2;no
Aas;PROPN;O;2;no
esemest;NOUN;O;1;no
kujundada;VERB;O;1;no
rahvusstaadioni;NOUN;O;1;no
peab;AUX;O;2;yes
saama;VERB;O;1;yes
loomulikult;ADV;O;3;no
uued;ADJ;O;1;no
tribüünid;NOUN;O;1;no
ringilt;NOUN;O;1;no
vastab;VERB;O;2;no
tõepoolest;ADV;O;1;no
kõik;DET;O;1;yes
infor;NOUN;O;1;no
sinna;ADV;O;1;yes
juurde;ADV;O;1;yes
peaks;AUX;O;4;yes
kuuluma;VERB;O;1;no
tõesti;ADV;O;1;yes
enam;ADV;O;1;yes
vasta;VERB;O;1;no
spordile;NOUN;O;1;no
kindlasti;ADV;O;1;no
võimaldama;VERB;O;1;no
tantsupidusid;NOUN;O;2;no
rõhutas;VERB;O;1;no
väljakule;NOUN;O;1;no
tuleku;NOUN;O;1;no
väljakult;NOUN;O;1;no
lahkumine;NOUN;O;1;no
olema;AUX;O;1;yes
lahendatud;VERB;O;1;no
püüab;VERB;O;1;no
osas;NOUN;O;1;no
nõudmistele;NOUN;O;1;no
vastata;VERB;O;1;no
suur;ADJ;O;1;no
probleem;NOUN;O;1;no
parkimise;NOUN;O;1;no
korraldamine;NOUN;O;1;no
tantsupeod;NOUN;O;2;no
võimalikud;ADJ;O;1;no
spordiüritused;NOUN;O;1;no
seotud;VERB;O;1;no
suurte;ADJ;O;2;no
rahvahulkadega;NOUN;O;1;no
lahendada;VERB;O;2;no
parkimisprobleemid;NOUN;O;1;no
valusam;ADJ;O;1;no
koht;NOUN;O;2;no
planeeringu;NOUN;O;1;no
juures;ADP;O;1;yes
näen;VERB;O;1;no
tantsu;NOUN;O;1;no
laulupeo;NOUN;O;1;no
sihtasutuse;NOUN;O;1;no
liige;NOUN;O;2;no
Andi;PROPN;O;2;no
Einaste;PROPN;O;2;no
peamine;ADJ;O;1;no
ootus;NOUN;O;2;no
ikka;ADV;O;2;yes
edasi;ADV;O;4;yes
kus;ADV;O;3;yes
need;PRON;O;1;yes
30;NUM;O;1;no
toimunud;VERB;O;1;no
muidugi;ADV;O;1;yes
algatatava;ADJ;O;1;no
käigus;ADP;O;1;no
tantsijate;NOUN;O;2;no
lavastajate;NOUN;O;2;no
häält;NOUN;O;2;no
kuuldakse;VERB;O;1;no
sporttantsu;NOUN;O;1;no
tõrju;VERB;O;1;no
teema;NOUN;O;1;no
käinud;VERB;O;1;no
tahame;VERB;O;2;no
tantsuareeni;NOUN;O;1;no
spordistaadioni;NOUN;O;1;no
niisugune;DET;O;1;yes
läbirääkimistel;NOUN;O;1;no
küll;ADV;O;3;yes
selgeks;ADJ;O;1;no
enda;PRON;O;1;yes
juhtkond;NOUN;O;3;no
spordiseltsi;NOUN;O;2;no
Spordiseltsi;PROPN;O;1;no
liikme;NOUN;O;1;no
Aleksander;PROPN;O;1;no
Tammerti;PROPN;O;1;no
segatants;VERB;O;1;no
mingil;DET;O;1;yes
määral;NOUN;O;1;no
sporditegemist;NOUN;O;1;no
avaldas;VERB;O;1;no
lootust;NOUN;O;1;no
plaanid;NOUN;O;1;no
kiirelt;ADV;O;1;no
edenevad;VERB;O;1;no
jõuaks;VERB;O;1;no
2019;NUM;O;1;no
suure;ADJ;O;1;no
tantsupeo;NOUN;O;1;no
ajaks;NOUN;O;1;no
valmis;ADJ;O;2;no
põhitantsu;NOUN;O;1;no
nägemuse;NOUN;O;1;no
tulema;VERB;O;1;yes
võimalikult;ADV;O;1;no
spordi;NOUN;O;1;no
kultuurifunktsiooni;NOUN;O;1;no
mitmekesist;ADJ;O;1;no
baas;NOUN;O;1;no
piltlikult;ADV;O;1;no
olles;AUX;O;1;yes
igapäevaselt;ADV;O;1;no
elusse;NOUN;O;1;no
vaadata;VERB;O;1;no
tantsupidude;NOUN;O;1;no
sagedus;NOUN;O;1;no
seisa;VERB;O;1;no
segada;VERB;O;1;no
planeeringut;NOUN;O;1;no
nendest;DET;O;1;yes
viiest;NUM;O;1;no
aastast;NOUN;O;1;no
ülejäänud;ADJ;O;1;no
tegeleda;VERB;O;1;no
spordiga;NOUN;O;1;no
rahastamine;NOUN;O;1;no
peamiselt;ADV;O;1;yes
õlul;NOUN;O;1;no
natuke;ADV;O;1;no
loodetakse;VERB;O;1;no
linna;NOUN;O;1;no
toele;NOUN;O;1;no
kuigi;SCONJ;O;2;yes
selgeid;ADJ;O;1;no
otsuseid;NOUN;O;1;no
Tammert;PROPN;O;1;no
lõpuks;NOUN;O;1;no
Aasaga;PROPN;O;1;no
tunnistas;VERB;O;1;no
tegemine;NOUN;O;1;no
selliste;DET;O;1;yes
alade;NOUN;O;1;no
alati;ADV;O;1;yes
kõikide;DET;O;2;yes
osapoolte;NOUN;O;1;no
soovide;NOUN;O;1;no
ettepanekute;NOUN;O;1;no
arvestamine;NOUN;O;1;no
jõutud;VERB;O;1;no
kaugele;ADV;O;1;no
kust;ADV;O;1;yes
soov;NOUN;O;1;no
optimistlik;ADJ;O;1;no
ühisgümnaasiumi;NOUN;O;1;no
ümber;ADP;O;1;yes
kihas;VERB;O;1;no
politseinikest;NOUN;O;1;no
päästjatest;NOUN;O;1;no
kiirabitöötajatest;NOUN;O;1;no
õnneks;NOUN;O;1;no
mitte;ADV;O;2;yes
seepärast;ADV;O;1;yes
juhtunud;VERB;O;1;no
nimelt;ADV;O;3;no
korraldati;VERB;O;1;no
kohalikus;ADJ;O;1;no
koolimajas;NOUN;O;2;no
Hiiumaa;PROPN;O;2;no
äkkrünnakule;NOUN;O;1;no
reageerimise;NOUN;O;1;no
ühisõppus;NOUN;O;1;no
Juhan;PROPN;O;2;no
Hepner;PROPN;O;2;no
kohal;ADV;O;1;yes
julgeolekutõstmine;NOUN;O;1;no
eeldab;VERB;O;1;no
erinevate;ADJ;O;1;no
riigiametite;NOUN;O;1;no
vahel;ADP;O;1;yes
võimekuse;NOUN;O;1;no
kontrollimine;NOUN;O;1;no
arendamine;NOUN;O;1;no
paremini;ADV;O;1;no
läbi;ADP;O;1;yes
ühiste;ADJ;O;1;no
õppuste;NOUN;O;1;no
Lääne;PROPN;O;2;no
prefektuuri;NOUN;O;1;no
kriisireguleerija;NOUN;O;1;no
Valmo;PROPN;O;2;no
seekord;ADV;O;1;yes
otsustati;VERB;O;1;no
olukorda;NOUN;O;1;no
juhtuma;VERB;O;1;no
äkkrünnak;NOUN;O;1;no
mandrist;NOUN;O;1;no
kaugemale;ADV;O;1;no
jäävas;ADJ;O;1;no
õppuses;NOUN;O;1;no
lõid;VERB;O;1;no
kaasa;ADV;O;3;no
kohalikele;ADJ;O;2;no
politseinikele;NOUN;O;1;no
päästjatel;NOUN;O;1;no
kiirabitöötajatele;NOUN;O;1;no
näiteks;ADV;O;3;no
eriüksused;NOUN;O;1;no
saabusid;VERB;O;1;no
saarele;NOUN;O;1;no
helikopteriga;NOUN;O;1;no
suuri;ADJ;O;1;no
ühisõppusi;NOUN;O;1;no
korraldab;VERB;O;1;no
igas;DET;O;1;yes
regioonis;NOUN;O;2;no
regulaarselt;ADV;O;2;no
Kalvi;PROPN;O;2;no
Almasen;PROPN;O;1;no
püüame;VERB;O;1;no
igal;DET;O;1;yes
ühe;DET;O;2;yes
sellist;DET;O;1;yes
suuremat;ADJ;O;1;no
praktilist;ADJ;O;1;no
harjutust;NOUN;O;1;no
harjutus;NOUN;O;1;no
Saaremaal;PROPN;O;1;no
sellel;DET;O;1;yes
planeerime;VERB;O;1;no
teises;DET;O;2;yes
poolaastas;NOUN;O;1;no
sellise;DET;O;2;yes
suurema;ADJ;O;1;no
Pärnusse;PROPN;O;1;no
viia;VERB;O;1;no
annab;VERB;O;1;no
meile;PRON;O;2;yes
võimaluse;NOUN;O;1;no
testida;VERB;O;1;no
erinevates;ADJ;O;1;no
piirkondades;NOUN;O;1;no
lepitud;ADJ;O;1;no
paanid;NOUN;O;1;no
õppused;NOUN;O;1;no
vilja;NOUN;O;1;no
kandnud;VERB;O;1;no
hakkame;VERB;O;1;yes
saame;VERB;O;1;yes
reaalsusele;NOUN;O;1;no
sarnane;ADJ;O;1;no
olukord;NOUN;O;1;no
fookusega;NOUN;O;1;no
õppust;NOUN;O;1;no
peetud;VERB;O;1;yes
tähenda;VERB;O;1;no
hiidlased;NOUN;O;1;no
treeni;VERB;O;1;no
Hiiumaad;PROPN;O;1;no
ümbritseb;VERB;O;1;no
meri;NOUN;O;1;no
kohaliku;ADJ;O;1;no
jaoks;ADP;O;1;yes
pidevalt;ADV;O;1;no
oluline;ADJ;O;1;no
mereohutusega;NOUN;O;1;no
seonduv;ADJ;O;1;no
mereharjutusi;NOUN;O;1;no
tehakse;VERB;O;1;yes
saarel;NOUN;O;1;no
igakuiselt;ADV;O;1;no
politseijaoskonna;NOUN;O;1;no
juhi;NOUN;O;3;no
Aare;PROPN;O;1;no
Alliku;PROPN;O;1;no
kulus;VERB;O;1;no
kooli;NOUN;O;4;no
planeerimiseks;NOUN;O;1;no
kuu;NOUN;O;1;no
intensiivsemat;ADJ;O;1;no
ettevalmistus;NOUN;O;1;no
tööd;NOUN;O;1;no
jätkama;VERB;O;1;no
Kaare;PROPN;O;1;no
Allik;PROPN;O;1;no
viimased;ADJ;O;1;no
tegevusetust;NOUN;O;1;no
kuueperioodi;NOUN;O;1;no
mahuvad;VERB;O;1;no
arvavad;VERB;O;1;no
õpetajatega;NOUN;O;1;no
kohtunud;VERB;O;1;no
teised;DET;O;1;yes
kaasatud;ADJ;O;1;no
ametid;NOUN;O;1;no
ametkonnad;NOUN;O;1;no
kohalikud;ADJ;O;2;no
kool;NOUN;O;2;no
plaaniga;NOUN;O;1;no
tulnud;VERB;O;1;yes
koostöö;NOUN;O;5;no
nendega;PRON;O;1;yes
sujunud;VERB;O;1;no
kaasatud;VERB;O;1;no
kohe;ADV;O;2;yes
algusfaasist;NOUN;O;1;no
isegi;ADV;O;1;yes
selle;PRON;O;2;yes
meel;NOUN;O;1;no
osutus;VERB;O;1;no
selliseks;DET;O;1;yes
vääriliseks;ADJ;O;1;no
partneriks;NOUN;O;1;no
milles;PRON;O;1;yes
nägid;VERB;O;1;no
vajalik;ADJ;O;1;no
õppus;NOUN;O;2;no
kulges;VERB;O;1;no
edukalt;ADV;O;1;no
stsenaariumi;NOUN;O;1;no
koolimaja;NOUN;O;1;no
rünnanud;ADJ;O;1;no
kurjategijatega;NOUN;O;1;no
tuldi;VERB;O;1;yes
toime;NOUN;O;1;no
koostisse;NOUN;O;1;no
eriüksusega;NOUN;O;1;no
ohutuse;ADJ;O;1;no
taganud;ADJ;O;1;no
politseinike;NOUN;O;1;no
valvsa;ADJ;O;1;no
pilgu;NOUN;O;1;no
all;ADP;O;1;yes
toimetasid;VERB;O;1;no
päästjad;NOUN;O;1;no
kiirabitöötajad;NOUN;O;1;no
hoonest;NOUN;O;1;no
kannatanuid;NOUN;O;1;no
mänginud;ADJ;O;1;no
õpilased;NOUN;O;1;no
Almaseni;PROPN;O;1;no
tänane;ADJ;O;2;no
esimese;ADJ;O;3;no
reageerimisega;NOUN;O;1;no
saadakse;VERB;O;1;yes
hakkama;VERB;O;1;yes
kohapeal;ADV;O;2;no
täpse;ADJ;O;1;no
paral;NOUN;O;1;no
suudetakse;VERB;O;1;no
tuues;VERB;O;1;no
spetsiifilist;ADJ;O;1;no
tehnikat;NOUN;O;1;no
väljaõppega;NOUN;O;1;no
inimesi;NOUN;O;1;no
ükskõik;ADV;O;1;yes
millises;ADJ;O;1;yes
Eestimaa;PROPN;O;1;no
punkti;NOUN;O;2;no
rääkides;VERB;O;1;no
asjadest;NOUN;O;1;no
tulevikus;NOUN;O;1;no
arendada;VERB;O;2;no
tasub;VERB;O;1;no
sõnaga;NOUN;O;1;no
infovahetuse;NOUN;O;1;no
spetsiifikaga;NOUN;O;1;no
seonduva;ADJ;O;1;no
avatud;ADJ;O;2;no
ühtpidi;ADV;O;1;no
lõpp-punkt;NOUN;O;1;no
väldanud;VERB;O;1;no
Eesti-Läti-Vene;PROPN;O;1;no
koostööprojektile;NOUN;O;1;no
Heritage;PROPN;O;1;no
business;NOUN;O;1;no
teisalt;ADV;O;1;no
alguspunkt;NOUN;O;1;no
piiriäärsete;ADJ;O;1;no
väikeettevõtete;NOUN;O;1;no
koostööks;NOUN;O;1;no
Lätis;PROPN;O;1;no
Venemaal;PROPN;O;1;no
Irja;PROPN;O;1;no
Nuutovi;PROPN;O;1;no
lugu;NOUN;O;1;no
Setomaa;PROPN;O;3;no
ajalooga;NOUN;O;1;no
1926.;ADJ;O;1;no
tegutsesid;VERB;O;1;no
kaupmehed;NOUN;O;1;no
Mägija;PROPN;O;1;no
Nassar;PROPN;O;1;no
sai;VERB;O;1;yes
uue;ADJ;O;1;no
hingamise;NOUN;O;1;no
setomaa;NOUN;O;1;no
valdade;PROPN;O;2;no
Liit;PROPN;O;1;no
ühes;DET;O;1;yes
Margus;PROPN;O;2;no
Linnamäe;PROPN;O;1;no
abiga;NOUN;O;1;no
2006.;ADJ;O;1;no
oksjonilt;NOUN;O;1;no
ostis;VERB;O;1;no
üheksa;NUM;O;3;no
hiljem;ADV;O;1;no
ses;DET;O;1;yes
majas;NOUN;O;3;no
moodsad;ADJ;O;1;no
kontoriruumid;NOUN;O;1;no
varustatud;VERB;O;2;no
tarviliku;ADJ;O;1;no
tehnika;NOUN;O;1;no
kontorimööbliga;NOUN;O;1;no
Liidu;PROPN;O;1;no
Timmo;PROPN;O;1;no
iseloomustabki;VERB;O;1;no
koostekeskust;NOUN;O;1;no
parimal;ADJ;O;1;no
moel;NOUN;O;1;no
sõna;NOUN;O;1;no
äriinkubaator;NOUN;O;1;no
Timo;PROPN;O;1;no
saab;AUX;O;2;yes
üürida;VERB;O;1;no
paarkümmend;NUM;O;1;no
omale;PRON;O;1;yes
ruumid;NOUN;O;1;no
vajamineva;ADJ;O;1;no
tehnikaga;NOUN;O;1;no
internetitelefoni;NOUN;O;1;no
kirjutuslaudade;NOUN;O;1;no
võiksid;AUX;O;1;yes
äri;NOUN;O;1;no
alustada;VERB;O;1;no
väljarentimist;NOUN;O;1;no
31.;ADJ;O;1;no
soodustusega;NOUN;O;1;no
vastavatud;ADJ;O;1;no
ettevõtlus-;NOUN;O;1;no
keskuses;NOUN;O;2;no
kindlatel;ADJ;O;1;no
aegadel;NOUN;O;1;no
viibima;VERB;O;1;no
eesti;ADJ;O;2;no
Pihkva;PROPN;O;1;no
kaubandus-tööstuskoja;NOUN;O;1;no
inimesed;NOUN;O;2;no
jagamaks;VERB;O;1;no
nõuandeid;NOUN;O;1;no
Kaubandus-Tööstuskoja;PROPN;O;2;no
Veljo;PROPN;O;1;no
epits;PROPN;O;1;no
käima;VERB;O;1;no
andma;VERB;O;1;no
konsultatsiooni;NOUN;O;1;no
ettevõtjatele;NOUN;O;1;no
soovivad;VERB;O;1;no
informatsiooni;NOUN;O;1;no
ärikliima;NOUN;O;1;no
kohta;ADP;O;2;yes
võimaluste;NOUN;O;1;no
turul;NOUN;O;1;no
kolla;NOUN;O;1;no
kaubelda;VERB;O;1;no
toodangut;NOUN;O;1;no
müüa;VERB;O;1;no
rajooni;NOUN;O;1;no
administratsiooni;NOUN;O;1;no
asetäitja;NOUN;O;1;no
Marina;PROPN;O;1;no
Jegorov;PROPN;O;1;no
tõdeb;VERB;O;1;no
nemadki;PRON;O;1;no
näevad;VERB;O;1;no
suurt;ADJ;O;1;no
perspektiivi;NOUN;O;1;no
kinnitab;VERB;O;1;no
nende;DET;O;1;yes
piirkonna;NOUN;O;1;no
huvi;NOUN;O;1;no
siseneda;VERB;O;1;no
turgudele;NOUN;O;1;no
arenenud;ADJ;O;1;no
transpordi;NOUN;O;1;no
vallas;NOUN;O;1;no
reisi;NOUN;O;1;no
koostöös;NOUN;O;1;no
Eestiga;PROPN;O;1;no
tugevalt;ADV;O;1;no
arenenud;VERB;O;1;no
rahvakunstialane;ADJ;O;1;no
keskus;NOUN;O;1;no
aitab;VERB;O;1;no
nendel;DET;O;1;yes
aladel;NOUN;O;1;no
omad;PRON;O;1;yes
lootused;NOUN;O;1;no
Zetodel;PROPN;O;1;no
Seltsi;PROPN;O;1;yes
Helju;PROPN;O;1;no
majak;NOUN;O;1;no
köögikuu;NOUN;O;1;no
te;PRON;O;1;yes
olete;AUX;O;1;yes
rahval;NOUN;O;1;no
praktilisel;ADJ;O;1;no
koos;ADV;O;1;yes
käia;VERB;O;1;no
kõiki;DET;O;1;yes
üritusi;NOUN;O;1;no
mu;PRON;O;1;yes
küsimus;NOUN;O;1;no
lahtine;ADJ;O;2;no
oska;VERB;O;2;no
miks;ADV;O;1;yes
sellepärast;ADV;O;1;yes
tarindite;NOUN;O;1;no
Nadendid;PROPN;O;1;no
Peep;PROPN;O;1;no
Peterson;PROPN;O;1;no
administratsioonil;NOUN;O;1;no
moodul;NOUN;O;1;no
täideti;VERB;O;1;no
Mirjam;PROPN;O;1;no
Nutov;PROPN;O;1;no
ilmast;NOUN;O;1;no
maile;NOUN;O;1;no
Meius;PROPN;O;1;no
Kesk-Euroopast;PROPN;O;2;no
liigub;VERB;O;2;no
Baltimaade;PROPN;O;3;no
suunas;ADP;O;1;no
uus;ADJ;O;1;no
väike;ADJ;O;1;no
madalrõhkkond;NOUN;O;2;no
tõrjub;VERB;O;1;no
kõrgrõhuharja;NOUN;O;1;no
kohalt;ADP;O;2;yes
Venemaale;PROPN;O;1;no
eeloleval;ADJ;O;1;no
ööl;NOUN;O;2;no
pilvisus;NOUN;O;2;no
tiheneb;VERB;O;1;no
lõuna;NOUN;O;1;no
poolt;ADP;O;1;yes
alates;ADP;O;2;yes
vihmane;ADJ;O;1;no
kohati;ADV;O;1;yes
äikest;NOUN;O;2;no
puhub;VERB;O;3;no
valdavalt;ADV;O;1;no
põhjakaare;NOUN;O;1;no
tuul;NOUN;O;3;no
kaheksa;NUM;O;2;no
rannikul;NOUN;O;2;no
kuni;ADV;O;2;yes
meetrit;NOUN;O;3;no
sekundis;NOUN;O;3;no
äikese;NOUN;O;1;no
ajal;ADP;O;1;no
puhanguline;ADJ;O;1;no
13;NUM;O;1;no
kirdesse;NOUN;O;1;no
viib;VERB;O;1;no
endaga;PRON;O;1;yes
tihedamad;ADJ;O;1;no
sajupilved;NOUN;O;1;no
neljapäeva;NOUN;O;1;no
ennelõunal;NOUN;O;1;no
sajab;VERB;O;1;no
hoovihma;NOUN;O;1;no
Lääne-Eestist;PROPN;O;1;no
hõreneb;VERB;O;1;no
võimalus;NOUN;O;1;no
loode;NOUN;O;1;no
läänetuul;NOUN;O;1;no
neli;NUM;O;3;no
reedel;NOUN;O;1;no
sirutub;VERB;O;1;no
kohale;ADP;O;1;yes
kõrgrõhuhari;NOUN;O;1;no
toob;VERB;O;1;no
olulise;ADJ;O;1;no
sajuta;NOUN;O;1;no
ilma;ADV;O;1;yes
läänekaare;NOUN;O;1;no
kolm;NUM;O;7;no
saartel;NOUN;O;1;no
19;NUM;O;2;no
meretuulega;NOUN;O;1;no
spordiuudised;NOUN;O;1;no
Karl;PROPN;O;1;no
Mihkel;PROPN;O;1;no
Eller;PROPN;O;1;no
jätkatakse;VERB;O;1;no
finaalmängudega;NOUN;O;1;no
võõrustab;VERB;O;1;no
seeria;NOUN;O;2;no
kohtumises;NOUN;O;1;no
Rocki;PROPN;O;1;no
alguses;NOUN;O;1;no
favoriidiseisuses;NOUN;O;1;no
olnud;ADJ;O;1;yes
suutis;VERB;O;1;no
võita;VERB;O;1;no
kohtumise;NOUN;O;4;no
vastu;ADP;O;2;yes
võõrsil;ADV;O;1;no
63;X;O;1;no
ent;CCONJ;O;1;yes
kaotanud;VERB;O;1;no
kohtumist;NOUN;O;1;no
järjest;ADV;O;2;no
esmalt;ADV;O;1;no
Ülikooli;PROPN;O;1;no
spordihoones;NOUN;O;1;no
61;NUM;O;1;no
68;X;O;1;no
üleeile;ADV;O;1;no
kodus;NOUN;O;2;no
66;NUM;O;1;no
77;X;O;1;no
hoolimata;ADP;O;1;yes
Tallinnas;PROPN;O;1;no
mängitava;ADJ;O;1;no
lõppskooris;NOUN;O;1;no
nelja;NUM;O;1;no
võiduni;NOUN;O;1;no
peetavas;ADJ;O;1;no
seerias;NOUN;O;1;no
mõlemal;DET;O;1;yes
meeskonnal;NOUN;O;1;no
vähemasti;ADV;O;1;no
mäng;NOUN;O;1;no
Tartus;PROPN;O;1;no
kohtumine;NOUN;O;1;no
Saku;PROPN;O;1;no
suurhallis;NOUN;O;1;no
otseülekannet;NOUN;O;1;no
sellest;PRON;O;1;yes
kuulata;VERB;O;1;no
vikerraadio;NOUN;O;1;no
vahendusel;NOUN;O;1;no
odaviskaja;NOUN;O;1;no
Risto;PROPN;O;1;no
Mätas;PROPN;O;1;no
osales;VERB;O;1;no
kõrgetasemelisel;ADJ;O;1;no
kergejõustikuvõistlusel;NOUN;O;1;no
Hiinas;PROPN;O;1;no
Pekingis;PROPN;O;1;no
viskas;VERB;O;1;no
hooaja;NOUN;O;1;no
tippmargi;NOUN;O;1;no
72;X;O;1;no
tuli;VERB;O;2;yes
võistleja;NOUN;O;1;no
kuuendale;ADJ;O;1;no
kohale;NOUN;O;1;yes
võistluse;NOUN;O;1;no
võitis;VERB;O;2;no
tšehh;NOUN;O;1;no
Peetri;PROPN;O;1;no
Friedrich;PROPN;O;1;no
80;NUM;O;1;no
30-ga;NUM;O;1;no
tennisist;NOUN;O;1;no
Anett;PROPN;O;1;no
Kontaveit;PROPN;O;1;no
alustas;VERB;O;1;no
Prantsusmaa;PROPN;O;1;no
lahtiste;ADJ;O;1;no
kvalifikatsiooni;NOUN;O;1;no
võidukalt;ADV;O;1;no
alistas;VERB;O;2;no
ameeriklane;NOUN;O;1;no
käithniest;NOUN;O;1;no
jõuati;ADV;O;1;no
kuus;NOUN;O;1;no
kiire;ADJ;O;1;no
lõppmänguga;NOUN;O;1;no
setis;NOUN;O;1;no
mõlemat;DET;O;1;yes
servi;NOUN;O;1;no
hoidmisega;NOUN;O;1;no
hädas;NOUN;O;1;no
üheksandas;ADJ;O;1;no
geimis;NOUN;O;1;no
Kontaveidil;PROPN;O;1;no
matšpalli;NOUN;O;1;no
suutnud;VERB;O;1;no
saatust;NOUN;O;1;no
otsustada;VERB;O;1;no
kiires;ADJ;O;1;no
lõppmängus;NOUN;O;1;no
läks;VERB;O;1;yes
juhtima;VERB;O;1;no
Null;PROPN;O;1;no
võttis;VERB;O;1;no
seisul;NOUN;O;1;no
pallivahetust;NOUN;O;1;no
Mercedese;PROPN;O;3;no
vormel;NOUN;O;1;no
võistkond;NOUN;O;1;no
pikendas;VERB;O;1;no
lepingut;NOUN;O;1;no
valitseva;ADJ;O;1;no
maailmameistri;NOUN;O;1;no
Lewis;PROPN;O;1;no
Hamiltoni;PROPN;O;1;no
aastani;NOUN;O;1;no
2018;NUM;O;1;no
hävitan;VERB;O;1;no
sõitis;VERB;O;1;no
mootoreid;NOUN;O;1;no
kasutanud;ADJ;O;1;no
McLareni;PROPN;O;1;no
võistkonnas;NOUN;O;1;no
aastatel;NOUN;O;1;no
2007;NUM;O;1;no
2012;NUM;O;1;no
krooniti;VERB;O;1;no
2008.;ADJ;O;1;no
esimest;ADJ;O;1;no
korda;NOUN;O;2;no
maailmameistriks;NOUN;O;2;no
liitus;VERB;O;1;no
tehasetiimiga;NOUN;O;1;no
mullu;ADV;O;1;no
teist;ADJ;O;1;yes
MM;PROPN;O;1;no
arvestus;NOUN;O;1;no
korvpalliliiga;NOUN;O;1;no
NBA;PROPN;O;1;no
läänekonverentsi;NOUN;O;1;no
mängu;NOUN;O;2;no
teid;PRON;O;1;yes
Warriors;PROPN;O;1;no
tänast;ADJ;O;1;no
Houston;PROPN;O;1;no
Rocketsi;PROPN;O;1;no
110;NUM;O;1;no
106;X;O;1;no
Warriorsi;PROPN;O;1;no
Stephen;PROPN;O;1;no
terminali;NOUN;O;1;no
üleväljamees;NOUN;O;1;no
34;NUM;O;1;no
punktiga;NOUN;O;1;no
Kiusteni;PROPN;O;1;no
taga;ADP;O;1;yes
meeldziimsardil;NOUN;O;1;no
jäi;VERB;O;1;no
napilt;ADV;O;1;no
puudu;ADV;O;1;no
kolmikduubli;NOUN;O;1;no
eest;ADP;O;1;yes
28;NUM;O;1;no
lauapalli;NOUN;O;1;no
tulemuslikku;ADJ;O;1;no
söötu;NOUN;O;1;no
rocketsid;NOUN;O;1;no
tabas;VERB;O;1;no
kaotusele;NOUN;O;1;no
teinegi;DET;O;1;no
halb;ADJ;O;1;no
pidi;AUX;O;1;yes
keskmängija;NOUN;O;1;no
Dwight;PROPN;O;1;no
Howard;PROPN;O;1;no
põlvevigastuse;NOUN;O;1;no
tõttu;ADP;O;1;yes
pooleli;ADV;O;1;no
jätma;VERB;O;1;no
aitäh;INTJ;O;1;yes
kuulsite;VERB;O;1;no
Päevakaja;PROPN;O;1;no
number;NOUN;O;1;no
19743;NUM;O;1;no
soovin;VERB;O;1;no
kaunist;ADJ;O;1;no
õhtut;NOUN;O;1;no
